Tag ID,Timestamp,X,Y,Z,Temp. (°C),Press. (mBar)
34,09-25-2024 16:00:11.080,-0.50016,0.37512,0.81276,,
34,09-25-2024 16:00:11.120,-0.50016,0.43764,0.81276,,
34,09-25-2024 16:00:11.160,-0.50016,0.43764,0.75024,,
34,09-25-2024 16:00:11.200,-0.50016,0.37512,0.6252,,
34,09-25-2024 16:00:11.240,-0.56268,0.43764,0.75024,,
34,09-25-2024 16:00:11.280,-0.43764,0.37512,0.75024,,
34,09-25-2024 16:00:11.320,-0.37512,0.43764,0.81276,,
34,09-25-2024 16:00:11.360,-0.43764,0.43764,0.75024,,
34,09-25-2024 16:00:11.400,-0.50016,0.37512,0.75024,,
34,09-25-2024 16:00:11.440,-0.50016,0.37512,0.75024,,
34,09-25-2024 16:00:11.480,-0.43764,0.37512,0.68772,,
34,09-25-2024 16:00:11.520,-0.43764,0.25008,0.75024,,
34,09-25-2024 16:00:11.560,-0.37512,0.37512,0.75024,,
34,09-25-2024 16:00:11.600,-0.50016,0.3126,0.81276,,
34,09-25-2024 16:00:11.640,-0.56268,0.3126,0.75024,,
34,09-25-2024 16:00:11.680,-0.43764,0.3126,0.75024,,
34,09-25-2024 16:00:11.720,-0.37512,0.3126,0.81276,,
34,09-25-2024 16:00:11.760,-0.37512,0.43764,0.81276,,
34,09-25-2024 16:00:11.800,-0.37512,0.43764,0.87528,,
34,09-25-2024 16:00:11.840,-0.3126,0.43764,0.75024,,
34,09-25-2024 16:00:11.880,-0.37512,0.43764,0.87528,,
34,09-25-2024 16:00:11.920,-0.3126,0.50016,0.87528,,
34,09-25-2024 16:00:11.960,-0.3126,0.37512,0.75024,,
34,09-25-2024 16:00:12.000,-0.37512,0.50016,0.87528,16.4,5.29
34,09-25-2024 16:00:12.040,-0.37512,0.56018,0.75524,,
34,09-25-2024 16:00:12.080,-0.37012,0.50016,0.86528,,
34,09-25-2024 16:00:12.120,-0.3126,0.49266,0.75024,,
34,09-25-2024 16:00:12.160,-0.33261,0.43764,0.76024,,
34,09-25-2024 16:00:12.200,-0.42514,0.45014,0.80026,,
34,09-25-2024 16:00:12.240,-0.36012,0.51516,0.73524,,
34,09-25-2024 16:00:12.280,-0.3126,0.52767,0.72273,,
34,09-25-2024 16:00:12.320,-0.3126,0.45765,0.81276,,
34,09-25-2024 16:00:12.360,-0.3126,0.50016,0.81276,,
34,09-25-2024 16:00:12.400,-0.3126,0.50016,0.81276,,
34,09-25-2024 16:00:12.440,-0.3126,0.47265,0.81276,,
34,09-25-2024 16:00:12.480,-0.3126,0.40763,0.81276,,
34,09-25-2024 16:00:12.520,-0.3126,0.37512,0.81276,,
34,09-25-2024 16:00:12.560,-0.34761,0.37512,0.84777,,
34,09-25-2024 16:00:12.600,-0.37512,0.33761,0.87528,,
34,09-25-2024 16:00:12.640,-0.37512,0.3126,0.87528,,
34,09-25-2024 16:00:12.680,-0.37512,0.3126,0.87528,,
34,09-25-2024 16:00:12.720,-0.37512,0.3126,0.87528,,
34,09-25-2024 16:00:12.760,-0.37512,0.3126,0.87528,,
34,09-25-2024 16:00:12.800,-0.37512,0.3126,0.87528,,
34,09-25-2024 16:00:12.840,-0.37512,0.3126,0.82276,,
34,09-25-2024 16:00:12.880,-0.37512,0.3126,0.81276,,
34,09-25-2024 16:00:12.920,-0.26008,0.3126,0.9278,,
34,09-25-2024 16:00:12.960,-0.25008,0.3126,0.87528,,
34,09-25-2024 16:00:13.000,-0.37512,0.6252,0.81276,16.4,5.28
34,09-25-2024 16:00:13.040,-0.3126,0.37512,0.87528,,
34,09-25-2024 16:00:13.080,-0.37512,0.50016,0.81276,,
34,09-25-2024 16:00:13.120,-0.3126,0.43764,0.75024,,
34,09-25-2024 16:00:13.160,-0.3126,0.50016,0.75024,,
34,09-25-2024 16:00:13.200,-0.3126,0.43764,0.81276,,
34,09-25-2024 16:00:13.240,-0.3126,0.56268,0.75024,,
34,09-25-2024 16:00:13.280,-0.37512,0.37512,0.81276,,
34,09-25-2024 16:00:13.320,-0.50016,0.37512,0.87528,,
34,09-25-2024 16:00:13.360,-0.37512,0.43764,0.75024,,
34,09-25-2024 16:00:13.400,-0.43764,0.3126,0.87528,,
34,09-25-2024 16:00:13.440,-0.37512,0.18756,0.81276,,
34,09-25-2024 16:00:13.480,-0.37512,0.12504,0.87528,,
34,09-25-2024 16:00:13.520,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:13.560,-0.37512,0.25008,0.81276,,
34,09-25-2024 16:00:13.600,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:13.640,-0.50016,0.3126,0.87528,,
34,09-25-2024 16:00:13.680,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:13.720,-0.37512,0.25008,0.81276,,
34,09-25-2024 16:00:13.760,-0.37512,0.3126,0.81276,,
34,09-25-2024 16:00:13.800,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:13.840,-0.50016,0.25008,0.87528,,
34,09-25-2024 16:00:13.880,-0.37512,0.3126,0.81276,,
34,09-25-2024 16:00:13.920,-0.43764,0.3126,0.81276,,
34,09-25-2024 16:00:13.960,-0.50016,0.3126,0.81276,,
34,09-25-2024 16:00:14.000,-0.43764,0.3126,0.81276,16.4,5.29
34,09-25-2024 16:00:14.040,-0.43764,0.37262,0.81276,,
34,09-25-2024 16:00:14.080,-0.43764,0.3176,0.81276,,
34,09-25-2024 16:00:14.120,-0.43764,0.36762,0.81276,,
34,09-25-2024 16:00:14.160,-0.43764,0.3126,0.81276,,
34,09-25-2024 16:00:14.200,-0.43764,0.3126,0.81276,,
34,09-25-2024 16:00:14.240,-0.43764,0.2976,0.81276,,
34,09-25-2024 16:00:14.280,-0.43764,0.25008,0.83027,,
34,09-25-2024 16:00:14.320,-0.41763,0.25008,0.85527,,
34,09-25-2024 16:00:14.360,-0.39763,0.25008,0.81276,,
34,09-25-2024 16:00:14.400,-0.43764,0.27509,0.83777,,
34,09-25-2024 16:00:14.440,-0.43764,0.28509,0.87528,,
34,09-25-2024 16:00:14.480,-0.40763,0.25008,0.84527,,
34,09-25-2024 16:00:14.520,-0.37512,0.28259,0.81276,,
34,09-25-2024 16:00:14.560,-0.41013,0.3126,0.81276,,
34,09-25-2024 16:00:14.600,-0.40013,0.35011,0.81276,,
34,09-25-2024 16:00:14.640,-0.41513,0.33511,0.85277,,
34,09-25-2024 16:00:14.680,-0.39513,0.3126,0.83277,,
34,09-25-2024 16:00:14.720,-0.37512,0.3126,0.85777,,
34,09-25-2024 16:00:14.760,-0.37512,0.36012,0.82776,,
34,09-25-2024 16:00:14.800,-0.37512,0.37512,0.81276,,
34,09-25-2024 16:00:14.840,-0.37512,0.42764,0.81276,,
34,09-25-2024 16:00:14.880,-0.48516,0.43764,0.81276,,
34,09-25-2024 16:00:14.920,-0.44264,0.43764,0.75524,,
34,09-25-2024 16:00:14.960,-0.43764,0.43764,0.75024,,
34,09-25-2024 16:00:15.000,-0.37512,0.37512,0.75024,16.4,5.29
34,09-25-2024 16:00:15.040,-0.43764,0.37512,0.75024,,
34,09-25-2024 16:00:15.080,-0.50016,0.37512,0.81276,,
34,09-25-2024 16:00:15.120,-0.50016,0.37512,0.75024,,
34,09-25-2024 16:00:15.160,-0.50016,0.3126,0.75024,,
34,09-25-2024 16:00:15.200,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:15.240,-0.43764,0.25008,0.75024,,
34,09-25-2024 16:00:15.280,-0.6252,0.06252,1.2504,,
34,09-25-2024 16:00:15.320,-0.37512,0.18756,0.81276,,
34,09-25-2024 16:00:15.360,-0.43764,0.3126,0.68772,,
34,09-25-2024 16:00:15.400,-0.43764,0.18756,0.75024,,
34,09-25-2024 16:00:15.440,-0.56268,0.3126,0.68772,,
34,09-25-2024 16:00:15.480,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:15.520,-0.43764,0.25008,0.75024,,
34,09-25-2024 16:00:15.560,-0.81276,0.25008,0.81276,,
34,09-25-2024 16:00:15.600,-0.6252,0.18756,0.75024,,
34,09-25-2024 16:00:15.640,-0.50016,0.37512,0.6252,,
34,09-25-2024 16:00:15.680,-0.56268,0.25008,0.75024,,
34,09-25-2024 16:00:15.720,-0.50016,0.50016,0.6252,,
34,09-25-2024 16:00:15.760,-0.56268,0.37512,0.68772,,
34,09-25-2024 16:00:15.800,-0.43764,0.25008,0.75024,,
34,09-25-2024 16:00:15.840,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:15.880,-0.50016,0.3126,0.68772,,
34,09-25-2024 16:00:15.920,-0.50016,0.37512,0.75024,,
34,09-25-2024 16:00:15.960,-0.50016,0.43764,0.81276,,
34,09-25-2024 16:00:16.000,-0.56268,0.37512,0.81276,16.4,5.29
34,09-25-2024 16:00:16.040,-0.44014,0.37762,0.74774,,
34,09-25-2024 16:00:16.080,-0.49516,0.43764,0.68772,,
34,09-25-2024 16:00:16.120,-0.44514,0.43014,0.69522,,
34,09-25-2024 16:00:16.160,-0.50016,0.38512,0.75024,,
34,09-25-2024 16:00:16.200,-0.48766,0.43764,0.76274,,
34,09-25-2024 16:00:16.240,-0.45264,0.45264,0.81276,,
34,09-25-2024 16:00:16.280,-0.48265,0.50016,0.81276,,
34,09-25-2024 16:00:16.320,-0.39763,0.48015,0.79275,,
34,09-25-2024 16:00:16.360,-0.33511,0.46015,0.72773,,
34,09-25-2024 16:00:16.400,-0.35011,0.50016,0.68772,,
34,09-25-2024 16:00:16.440,-0.34011,0.47265,0.71523,,
34,09-25-2024 16:00:16.480,-0.34511,0.46765,0.78025,,
34,09-25-2024 16:00:16.520,-0.3126,0.53267,0.78025,,
34,09-25-2024 16:00:16.560,-0.3126,0.49266,0.75024,,
34,09-25-2024 16:00:16.600,-0.35011,0.47515,0.75024,,
34,09-25-2024 16:00:16.640,-0.37512,0.50016,0.79025,,
34,09-25-2024 16:00:16.680,-0.37512,0.45765,0.85527,,
34,09-25-2024 16:00:16.720,-0.37512,0.48265,0.92029,,
34,09-25-2024 16:00:16.760,-0.37512,0.40513,0.89028,,
34,09-25-2024 16:00:16.800,-0.37512,0.37512,0.87528,,
34,09-25-2024 16:00:16.840,-0.37512,0.3226,0.82276,,
34,09-25-2024 16:00:16.880,-0.37512,0.3126,0.9228,,
34,09-25-2024 16:00:16.920,-0.43264,0.25508,0.88028,,
34,09-25-2024 16:00:16.960,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:17.000,-0.43764,0.3126,0.81276,16.4,5.28
34,09-25-2024 16:00:17.040,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.080,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:17.120,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:17.160,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.200,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.240,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.280,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:17.320,-0.37512,0.18756,0.81276,,
34,09-25-2024 16:00:17.360,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.400,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:17.440,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:17.480,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:17.520,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:17.560,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:17.600,-0.3126,0.12504,0.87528,,
34,09-25-2024 16:00:17.640,-0.3126,0.12504,0.87528,,
34,09-25-2024 16:00:17.680,-0.37512,0.25008,0.87528,,
34,09-25-2024 16:00:17.720,-0.37512,0.18756,0.9378,,
34,09-25-2024 16:00:17.760,-0.37512,0.18756,0.9378,,
34,09-25-2024 16:00:17.800,-0.37512,0.25008,0.9378,,
34,09-25-2024 16:00:17.840,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:17.880,-0.3126,0.25008,0.87528,,
34,09-25-2024 16:00:17.920,-0.3126,0.18756,0.9378,,
34,09-25-2024 16:00:17.960,-0.37512,0.25008,0.87528,,
34,09-25-2024 16:00:18.000,-0.37512,0.25008,0.9378,16.4,5.28
34,09-25-2024 16:00:18.040,-0.37512,0.24758,0.9353,,
34,09-25-2024 16:00:18.080,-0.37512,0.18756,0.87528,,
34,09-25-2024 16:00:18.120,-0.38262,0.18756,0.88278,,
34,09-25-2024 16:00:18.160,-0.42764,0.18756,0.91779,,
34,09-25-2024 16:00:18.200,-0.36262,0.17506,0.83777,,
34,09-25-2024 16:00:18.240,-0.34261,0.12504,0.9378,,
34,09-25-2024 16:00:18.280,-0.42013,0.17756,0.88528,,
34,09-25-2024 16:00:18.320,-0.39513,0.25258,0.79025,,
34,09-25-2024 16:00:18.360,-0.43764,0.08003,0.87528,,
34,09-25-2024 16:00:18.400,-0.43764,0.05002,0.87528,,
34,09-25-2024 16:00:18.440,-0.38262,0.12504,0.82026,,
34,09-25-2024 16:00:18.480,-0.40263,0.12504,0.81026,,
34,09-25-2024 16:00:18.520,-0.50016,0.12504,0.84277,,
34,09-25-2024 16:00:18.560,-0.46515,0.12504,0.81276,,
34,09-25-2024 16:00:18.600,-0.40013,0.12504,0.81276,,
34,09-25-2024 16:00:18.640,-0.45515,0.08503,0.81276,,
34,09-25-2024 16:00:18.680,-0.50016,0.06252,0.81276,,
34,09-25-2024 16:00:18.720,-0.50016,0.10753,0.85777,,
34,09-25-2024 16:00:18.760,-0.45264,0.12504,0.82776,,
34,09-25-2024 16:00:18.800,-0.43764,0.07502,0.81276,,
34,09-25-2024 16:00:18.840,-0.43764,0.11504,0.81276,,
34,09-25-2024 16:00:18.880,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:18.920,-0.43764,0.12504,0.87028,,
34,09-25-2024 16:00:18.960,-0.50016,0.12504,0.87528,,
34,09-25-2024 16:00:19.000,-0.43764,0.12504,0.87528,16.4,5.26
34,09-25-2024 16:00:19.040,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:19.080,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:19.120,-0.37512,0.12504,0.87528,,
34,09-25-2024 16:00:19.160,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:19.200,-0.37512,0.18756,0.87528,,
34,09-25-2024 16:00:19.240,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:19.280,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:19.320,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:19.360,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:19.400,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:19.440,-0.50016,0.25008,0.87528,,
34,09-25-2024 16:00:19.480,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:19.520,-0.37512,0.18756,0.87528,,
34,09-25-2024 16:00:19.560,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:19.600,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:19.640,-0.37512,0.18756,0.87528,,
34,09-25-2024 16:00:19.680,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:19.720,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:19.760,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:19.800,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:19.840,-0.50016,0.25008,0.9378,,
34,09-25-2024 16:00:19.880,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:19.920,-0.37512,0.25008,0.87528,,
34,09-25-2024 16:00:19.960,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.000,-0.43764,0.18756,0.81276,16.4,5.26
34,09-25-2024 16:00:20.040,-0.49766,0.19006,0.81276,,
34,09-25-2024 16:00:20.080,-0.43264,0.25008,0.81276,,
34,09-25-2024 16:00:20.120,-0.38262,0.25008,0.81276,,
34,09-25-2024 16:00:20.160,-0.42764,0.25008,0.81276,,
34,09-25-2024 16:00:20.200,-0.38762,0.25008,0.82526,,
34,09-25-2024 16:00:20.240,-0.43764,0.25008,0.86028,,
34,09-25-2024 16:00:20.280,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.320,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.360,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.400,-0.41263,0.25008,0.83777,,
34,09-25-2024 16:00:20.440,-0.40263,0.25008,0.87528,,
34,09-25-2024 16:00:20.480,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:20.520,-0.43764,0.25008,0.84277,,
34,09-25-2024 16:00:20.560,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.600,-0.40013,0.25008,0.81276,,
34,09-25-2024 16:00:20.640,-0.41513,0.25008,0.81276,,
34,09-25-2024 16:00:20.680,-0.39513,0.20757,0.85527,,
34,09-25-2024 16:00:20.720,-0.42013,0.23257,0.87528,,
34,09-25-2024 16:00:20.760,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:20.800,-0.43764,0.20006,0.82526,,
34,09-25-2024 16:00:20.840,-0.43764,0.24008,0.86528,,
34,09-25-2024 16:00:20.880,-0.43764,0.25008,0.82026,,
34,09-25-2024 16:00:20.920,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:20.960,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:21.000,-0.43764,0.3126,0.87528,16.4,5.26
34,09-25-2024 16:00:21.040,-0.37512,0.25008,0.81276,,
34,09-25-2024 16:00:21.080,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:21.120,-0.37512,0.18756,0.81276,,
34,09-25-2024 16:00:21.160,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:21.200,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:21.240,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:21.280,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:21.320,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:21.360,-0.43764,0.25008,0.87528,,
34,09-25-2024 16:00:21.400,-0.37512,0.12504,0.75024,,
34,09-25-2024 16:00:21.440,-0.56268,0.18756,0.81276,,
34,09-25-2024 16:00:21.480,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.520,-0.50016,0.25008,0.75024,,
34,09-25-2024 16:00:21.560,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.600,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:21.640,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.680,-0.50016,0.12504,0.81276,,
34,09-25-2024 16:00:21.720,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:21.760,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.800,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.840,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:21.880,-0.50016,0.25008,0.75024,,
34,09-25-2024 16:00:21.920,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:21.960,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:22.000,-0.50016,0.18756,0.81276,16.4,5.25
34,09-25-2024 16:00:22.040,-0.3201,0.12504,0.81276,,
34,09-25-2024 16:00:22.080,-0.50516,0.13504,0.81276,,
34,09-25-2024 16:00:22.120,-0.56268,0.24258,0.80526,,
34,09-25-2024 16:00:22.160,-0.55268,0.19756,0.76024,,
34,09-25-2024 16:00:22.200,-0.48766,0.25008,0.81276,,
34,09-25-2024 16:00:22.240,-0.45264,0.23508,0.79776,,
34,09-25-2024 16:00:22.280,-0.48265,0.20507,0.76775,,
34,09-25-2024 16:00:22.320,-0.45765,0.25008,0.81276,,
34,09-25-2024 16:00:22.360,-0.47765,0.25008,0.81276,,
34,09-25-2024 16:00:22.400,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:22.440,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:22.480,-0.46765,0.25008,0.78275,,
34,09-25-2024 16:00:22.520,-0.50016,0.25008,0.78275,,
34,09-25-2024 16:00:22.560,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:22.600,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:22.640,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:22.680,-0.45765,0.25008,0.81276,,
34,09-25-2024 16:00:22.720,-0.48265,0.25008,0.85777,,
34,09-25-2024 16:00:22.760,-0.45264,0.25008,0.82776,,
34,09-25-2024 16:00:22.800,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:22.840,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:22.880,-0.49266,0.25008,0.81276,,
34,09-25-2024 16:00:22.920,-0.44264,0.25008,0.81276,,
34,09-25-2024 16:00:22.960,-0.43764,0.3126,0.75024,,
34,09-25-2024 16:00:23.000,-0.50016,0.25008,0.81276,16.4,5.26
34,09-25-2024 16:00:23.040,-0.50016,0.25008,0.87528,,
34,09-25-2024 16:00:23.080,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:23.120,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:23.160,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:23.200,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:23.240,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:23.280,-0.43764,0.25008,0.75024,,
34,09-25-2024 16:00:23.320,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:23.360,-0.43764,0.25008,0.81276,,
34,09-25-2024 16:00:23.400,-0.50016,0.25008,0.81276,,
34,09-25-2024 16:00:23.440,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:23.480,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:23.520,-0.50016,0.25008,0.87528,,
34,09-25-2024 16:00:23.560,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:23.600,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:23.640,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:23.680,-0.50016,0.18756,0.87528,,
34,09-25-2024 16:00:23.720,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:23.760,-0.50016,0.18756,0.81276,,
34,09-25-2024 16:00:23.800,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:23.840,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:23.880,-0.37512,0.12504,0.87528,,
34,09-25-2024 16:00:23.920,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:23.960,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:24.000,-0.50016,0.18756,0.87528,16.4,5.26
34,09-25-2024 16:00:24.040,-0.43764,0.12754,0.87278,,
34,09-25-2024 16:00:24.080,-0.44264,0.18756,0.81776,,
34,09-25-2024 16:00:24.120,-0.49266,0.18006,0.87528,,
34,09-25-2024 16:00:24.160,-0.43764,0.13504,0.87528,,
34,09-25-2024 16:00:24.200,-0.45014,0.20006,0.86278,,
34,09-25-2024 16:00:24.240,-0.48516,0.25008,0.81276,,
34,09-25-2024 16:00:24.280,-0.45515,0.23257,0.83027,,
34,09-25-2024 16:00:24.320,-0.46015,0.18756,0.87528,,
34,09-25-2024 16:00:24.360,-0.39763,0.18756,0.85277,,
34,09-25-2024 16:00:24.400,-0.46265,0.18756,0.83777,,
34,09-25-2024 16:00:24.440,-0.47265,0.18756,0.84777,,
34,09-25-2024 16:00:24.480,-0.43764,0.18756,0.81276,,
34,09-25-2024 16:00:24.520,-0.47015,0.18756,0.81276,,
34,09-25-2024 16:00:24.560,-0.50016,0.18756,0.84777,,
34,09-25-2024 16:00:24.600,-0.46265,0.18756,0.83777,,
34,09-25-2024 16:00:24.640,-0.43764,0.14755,0.81276,,
34,09-25-2024 16:00:24.680,-0.48015,0.16755,0.85527,,
34,09-25-2024 16:00:24.720,-0.50016,0.18756,0.83027,,
34,09-25-2024 16:00:24.760,-0.50016,0.14004,0.81276,,
34,09-25-2024 16:00:24.800,-0.45014,0.12504,0.81276,,
34,09-25-2024 16:00:24.840,-0.49016,0.12504,0.91779,,
34,09-25-2024 16:00:24.880,-0.44514,0.18006,0.88278,,
34,09-25-2024 16:00:24.920,-0.38012,0.13004,0.81776,,
34,09-25-2024 16:00:24.960,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:25.000,-0.43764,0.12504,0.87528,16.4,5.26
34,09-25-2024 16:00:25.040,-0.43764,0.12504,0.87528,,
34,09-25-2024 16:00:25.080,-0.37512,0.18756,0.87528,,
34,09-25-2024 16:00:25.120,-0.43764,0.18756,0.87528,,
34,09-25-2024 16:00:25.160,-0.37512,0.18756,0.81276,,
34,09-25-2024 16:00:25.200,-0.50016,0.12504,0.87528,,
34,09-25-2024 16:00:25.240,-0.43764,0.12504,0.9378,,
34,09-25-2024 16:00:25.280,-0.37512,0.12504,0.87528,,
34,09-25-2024 16:00:25.320,-0.3126,0.18756,0.81276,,
34,09-25-2024 16:00:25.360,-0.37512,0.25008,0.87528,,
34,09-25-2024 16:00:25.400,-0.37512,0.18756,0.9378,,
34,09-25-2024 16:00:25.440,-0.43764,0.25008,0.9378,,
34,09-25-2024 16:00:25.480,-0.43764,0.12504,1.00032,,
34,09-25-2024 16:00:25.520,-0.37512,0.18756,0.9378,,
34,09-25-2024 16:00:25.560,-0.37512,0.37512,0.81276,,
34,09-25-2024 16:00:25.600,-0.50016,0.50016,0.6252,,
34,09-25-2024 16:00:25.640,-0.18756,0.25008,0.9378,,
34,09-25-2024 16:00:25.680,-0.43764,0.12504,0.9378,,
34,09-25-2024 16:00:25.720,-0.50016,0.12504,1.06284,,
34,09-25-2024 16:00:25.760,-0.75024,0.37512,0.87528,,
34,09-25-2024 16:00:25.800,-0.43764,0.12504,0.81276,,
34,09-25-2024 16:00:25.840,-0.3126,0.25008,0.81276,,
34,09-25-2024 16:00:25.880,-0.25008,0.12504,0.75024,,
34,09-25-2024 16:00:25.920,-0.37512,-0.12504,0.68772,,
34,09-25-2024 16:00:25.960,-0.6252,-0.06252,0.56268,,
34,09-25-2024 16:00:26.000,-1.00032,0.12504,0.6252,16.4,5.27
34,09-25-2024 16:00:26.040,-0.75274,0.12254,0.81276,,
34,09-25-2024 16:00:26.080,-0.80776,0.06752,0.80776,,
34,09-25-2024 16:00:26.120,-0.73524,0.11754,0.75774,,
34,09-25-2024 16:00:26.160,-0.60519,0.07252,0.80276,,
34,09-25-2024 16:00:26.200,-0.50016,0.11254,0.76274,,
34,09-25-2024 16:00:26.240,-0.53017,0.07752,0.78275,,
34,09-25-2024 16:00:26.280,-0.59019,0.10753,0.72273,,
34,09-25-2024 16:00:26.320,-0.52017,0.08253,0.79275,,
34,09-25-2024 16:00:26.360,-0.58519,0.12504,0.75024,,
34,09-25-2024 16:00:26.400,-0.60019,0.10003,0.80026,,
34,09-25-2024 16:00:26.440,-0.48015,0.0075,0.87528,,
34,09-25-2024 16:00:26.480,-0.40513,0.02751,0.84527,,
34,09-25-2024 16:00:26.520,-0.50266,0.02751,0.81276,,
34,09-25-2024 16:00:26.560,-0.49266,-0.02751,0.84777,,
34,09-25-2024 16:00:26.600,-0.47515,0,0.83777,,
34,09-25-2024 16:00:26.640,-0.42013,0,0.89279,,
34,09-25-2024 16:00:26.680,-0.54517,0.04251,0.89529,,
34,09-25-2024 16:00:26.720,-0.58019,-0.02751,0.78525,,
34,09-25-2024 16:00:26.760,-0.42013,-0.06252,0.75024,,
34,09-25-2024 16:00:26.800,-0.42514,0.03751,0.80026,,
34,09-25-2024 16:00:26.840,-0.43764,0.11504,0.81276,,
34,09-25-2024 16:00:26.880,-0.49266,0.12504,0.86778,,
